3,0.7557755775577558,0.5750000000000001,0.15588235294117647,0.5546099290780142,0.681592039800995,0.4865556978233035,0.14986737400530503,0.3488372093023256,0.7049418604651161,0.13953488372093026
3,0.5511551155115512,0.55,0.15630252100840336,0.47234042553191485,0.6517412935323383,0.48015364916773373,0.396551724137931,0.32200357781753125,0.5523255813953487,0.0
2,0.6996699669966997,0.375,0.1449579831932773,0.5971631205673759,0.7761194029850746,0.5633802816901409,0.27984084880636606,0.3550983899821109,0.632267441860465,0.8372093023255813
1,0.6138613861386139,0.6000000000000001,0.22983193277310923,0.4354609929078014,0.6218905472636815,0.4737516005121639,0.16180371352785144,0.2373881932021467,0.6061046511627903,0.18604651162790697
4,0.7227722772277227,0.45,0.1407563025210084,0.48510638297872344,0.681592039800995,0.46734955185659416,0.22546419098143233,0.39087656529516995,0.6540697674418603,0.558139534883721
2,0.5742574257425742,0.5375,0.17521008403361343,0.350354609929078,0.5422885572139303,0.38412291933418696,0.4217506631299734,0.3407871198568873,0.4433139534883723,0.06976744186046513
2,0.5643564356435644,0.325,0.18067226890756302,0.3602836879432624,0.7512437810945274,0.5697823303457107,0.22015915119363394,0.23434704830053665,0.565406976744186,0.6744186046511629
1,0.6435643564356436,0.65,0.15672268907563025,0.6680851063829787,0.6169154228855721,0.4481434058898848,0.11140583554376657,0.37656529516994636,0.6976744186046513,0.9069767441860466
2,0.6963696369636964,0.36250000000000004,0.21008403361344538,0.6056737588652482,0.7164179104477612,0.5953905249679898,0.2692307692307692,0.33631484794275485,0.5624999999999998,0.9534883720930232
2,0.5313531353135313,0.45,0.18361344537815127,0.2950354609929078,0.5223880597014925,0.4097311139564661,0.22015915119363394,0.16994633273703036,0.49709302325581395,0.41860465116279066
1,0.4884488448844885,0.4625,0.2,0.4950354609929078,0.572139303482587,0.4737516005121639,0.3196286472148541,0.30500894454382826,0.5406976744186045,0.023255813953488413
3,0.36303630363036304,0.2,0.16176470588235295,0.2907801418439716,0.582089552238806,0.4609475032010244,0.3594164456233422,0.23166368515205726,0.45784883720930236,0.7674418604651163
3,0.6435643564356436,0.3875,0.13445378151260504,0.5560283687943263,0.5572139303482587,0.48015364916773373,0.3342175066312997,0.3774597495527728,0.6133720930232556,0.627906976744186
1,0.46204620462046203,0.3375,0.19369747899159664,0.3900709219858156,0.6467661691542288,0.531370038412292,0.3700265251989389,0.3291592128801431,0.5218023255813955,0.930232558139535
1,0.6798679867986799,0.5125000000000001,0.1722689075630252,0.6709219858156028,0.7661691542288557,0.5505761843790014,0.26657824933687,0.4445438282647585,0.690406976744186,0.9069767441860466
3,0.735973597359736,0.5125000000000001,0.15378151260504203,0.6382978723404256,0.6119402985074627,0.4929577464788733,0.2745358090185676,0.3658318425760287,0.6337209302325582,0.13953488372093026
1,0.5742574257425742,0.45,0.21554621848739497,0.38156028368794326,0.7114427860696517,0.5825864276568502,0.2586206896551724,0.2245080500894454,0.5450581395348839,0.4418604651162791
2,0.7095709570957096,0.48750000000000004,0.16974789915966387,0.6709219858156028,0.7064676616915423,0.5505761843790014,0.2241379310344827,0.3518783542039356,0.684593023255814,0.34883720930232553
2,0.6204620462046204,0.36250000000000004,0.17142857142857143,0.5758865248226951,0.6915422885572139,0.5697823303457107,0.3594164456233422,0.4347048300536673,0.632267441860465,0.8604651162790697
3,0.4290429042904291,0.28750000000000003,0.17100840336134454,0.33900709219858155,0.6417910447761194,0.49935979513444306,0.37533156498673736,0.2620751341681574,0.40406976744186074,0.7906976744186047
3,0.5181518151815182,0.7375,0.16260504201680673,0.3475177304964539,0.582089552238806,0.3905249679897568,0.37798408488063656,0.2826475849731664,0.4811046511627908,0.09302325581395354
1,0.8184818481848185,0.8125,0.1953781512605042,0.6553191489361703,0.6666666666666666,0.4929577464788733,0.10477453580901855,0.34168157423971374,0.6482558139534882,0.0
1,0.5412541254125413,0.5375,0.22605042016806723,0.4666666666666666,0.6318407960199005,0.5377720870678617,0.38063660477453576,0.27906976744186046,0.5639534883720934,0.046511627906976716
2,0.5478547854785478,0.41250000000000003,0.1369747899159664,0.4950354609929078,0.5671641791044776,0.4225352112676057,0.0729442970822281,0.31305903398926654,0.5930232558139539,1.0
2,0.8481848184818482,0.6125,0.17563025210084032,0.7205673758865248,0.7512437810945274,0.5249679897567222,0.20954907161803712,0.5196779964221825,0.9069767441860466,0.0
3,0.38613861386138615,0.1375,0.18403361344537816,0.36170212765957444,0.6567164179104478,0.531370038412292,0.42572944297082227,0.22629695885509837,0.35465116279069764,0.8139534883720931
1,0.7920792079207921,0.8375,0.18865546218487395,0.5503546099290779,0.5671641791044776,0.43533930857874525,0.17771883289124665,0.31395348837209297,0.6148255813953492,0.023255813953488413
3,0.5610561056105611,0.3875,0.19621848739495798,0.3546099290780142,0.5074626865671642,0.3713188220230474,0.37267904509283817,0.31932021466905186,0.5872093023255813,0.16279069767441867
2,0.5016501650165016,0.25,0.1827731092436975,0.3333333333333333,0.6268656716417911,0.43533930857874525,0.3249336870026525,0.184257602862254,0.40261627906976716,0.7441860465116279
4,0.7821782178217822,0.4375,0.21218487394957983,0.5347517730496454,0.6119402985074627,0.4481434058898848,0.2679045092838196,0.3255813953488372,0.5915697674418603,0.046511627906976716
1,0.6798679867986799,0.5625,0.19789915966386556,0.7106382978723405,0.7014925373134329,0.5249679897567222,0.26127320954907157,0.48837209302325585,0.752906976744186,0.5813953488372092
4,0.44224422442244227,0.0,0.15,0.32198581560283684,0.6218905472636815,0.5441741357234315,0.46021220159151194,0.25402504472271914,0.33720930232558133,0.8139534883720931
1,0.66996699669967,0.65,0.2256302521008403,0.6851063829787234,0.5621890547263682,0.441741357234315,0.2002652519893899,0.39982110912343466,0.6831395348837208,0.5348837209302326
2,0.8052805280528053,0.6125,0.16428571428571428,0.6780141843971631,0.5472636815920398,0.441741357234315,0.1445623342175066,0.37656529516994636,0.7093023255813955,0.13953488372093026
1,0.6633663366336634,0.5875,0.20672268907563024,0.6780141843971631,0.7960199004975124,0.6338028169014085,0.3129973474801061,0.4042933810375671,0.6031976744186045,0.558139534883721
4,0.44554455445544555,0.275,0.14285714285714285,0.5049645390070923,0.7014925373134329,0.5185659411011524,0.4469496021220159,0.42486583184257604,0.5770348837209303,0.9767441860465116
1,0.7623762376237624,0.6375000000000001,0.1722689075630252,0.7177304964539007,0.7213930348258706,0.5057618437900129,0.1472148541114058,0.5125223613595706,0.8488372093023255,0.11627906976744184
2,0.6765676567656765,0.75,0.17478991596638654,0.6723404255319149,0.6318407960199005,0.5121638924455827,0.27984084880636606,0.41055456171735244,0.665697674418605,0.2558139534883721
1,0.5544554455445545,0.48750000000000004,0.20294117647058824,0.3957446808510638,0.5970149253731343,0.4929577464788733,0.21087533156498672,0.21466905187835417,0.6104651162790697,0.023255813953488413
4,0.5148514851485149,0.525,0.15378151260504203,0.7219858156028368,0.6616915422885572,0.3905249679897568,0.3315649867374005,0.522361359570662,0.7267441860465118,0.0
2,0.7029702970297029,0.6875,0.16974789915966387,0.5787234042553191,0.6865671641791045,0.5185659411011524,0.18832891246684347,0.44007155635062606,0.7834302325581397,0.0
1,0.47854785478547857,0.4375,0.20168067226890757,0.3957446808510638,0.7910447761194029,0.620998719590269,0.33023872679045085,0.24239713774597493,0.3343023255813955,0.7674418604651163
2,0.9174917491749175,0.7000000000000001,0.18865546218487395,0.8354609929078014,0.6069651741293532,0.42893725992317544,0.16445623342175064,0.5053667262969588,0.7848837209302324,0.0
3,0.7392739273927393,0.5875,0.16050420168067225,0.5631205673758866,0.7014925373134329,0.6017925736235596,0.27320954907161804,0.3443649373881931,0.565406976744186,0.06976744186046513
1,0.6468646864686469,0.5875,0.1684873949579832,0.8397163120567376,0.6417910447761194,0.48015364916773373,0.21087533156498672,0.5220035778175312,0.7703488372093024,0.2325581395348837
2,0.6897689768976898,0.65,0.19747899159663865,0.5801418439716312,0.7761194029850746,0.4865556978233035,0.2241379310344827,0.45438282647584965,0.8125000000000002,0.13953488372093026
2,0.5115511551155115,0.5125000000000001,0.1865546218487395,0.33475177304964543,0.7512437810945274,0.6145966709346992,0.3368700265251989,0.2495527728085868,0.5639534883720934,0.023255813953488413
4,0.41254125412541254,0.05,0.1899159663865546,0.4099290780141844,0.6766169154228856,0.5953905249679898,0.4588859416445623,0.2692307692307692,0.40116279069767447,0.930232558139535
2,0.6270627062706271,0.35000000000000003,0.15084033613445377,0.4765957446808511,0.6368159203980099,0.49935979513444306,0.18169761273209548,0.3094812164579606,0.6816860465116281,0.9069767441860466
1,0.5874587458745875,0.47500000000000003,0.2,0.3886524822695035,0.527363184079602,0.39692701664532654,0.23342175066312998,0.21198568872987478,0.5087209302325582,0.4651162790697675
2,0.6204620462046204,0.42500000000000004,0.1991596638655462,0.5758865248226951,0.7512437810945274,0.6274007682458387,0.30371352785145883,0.37119856887298747,0.5973837209302324,0.8837209302325582
3,0.66996699669967,0.5125000000000001,0.15966386554621848,0.5773049645390071,0.6766169154228856,0.58898847631242,0.24137931034482757,0.4016100178890876,0.7194767441860466,0.6976744186046511
3,0.7161716171617162,0.5,0.1584033613445378,0.4836879432624114,0.6517412935323383,0.4481434058898848,0.2175066312997347,0.3953488372093023,0.815406976744186,0.3023255813953488
1,0.6666666666666666,0.675,0.21890756302521008,0.425531914893617,0.5124378109452736,0.4225352112676057,0.17241379310344826,0.24060822898032203,0.6424418604651161,0.023255813953488413
1,0.6534653465346535,0.5375,0.20210084033613446,0.40425531914893614,0.4925373134328358,0.3905249679897568,0.2679045092838196,0.25760286225402507,0.5392441860465114,0.023255813953488413
1,0.5874587458745875,0.5875,0.1953781512605042,0.35744680851063826,0.5124378109452736,0.4225352112676057,0.18832891246684347,0.1923076923076923,0.5348837209302328,0.046511627906976716
4,0.37293729372937295,0.4625,0.1726890756302521,0.23546099290780143,0.6268656716417911,0.5185659411011524,0.4575596816976127,0.26118067978533094,0.3968023255813955,0.13953488372093026
2,0.5907590759075908,0.4625,0.2042016806722689,0.37446808510638296,0.7164179104477612,0.6338028169014085,0.4389920424403183,0.334525939177102,0.5218023255813955,0.09302325581395354
1,0.5511551155115512,0.4375,0.20168067226890757,0.22978723404255316,0.5472636815920398,0.4225352112676057,0.1896551724137931,0.10554561717352418,0.3561046511627908,0.37209302325581395
3,0.6930693069306931,0.55,0.1319327731092437,0.40425531914893614,0.6169154228855721,0.42893725992317544,0.17639257294429708,0.21288014311270126,0.6540697674418603,0.0
3,0.7425742574257426,0.47500000000000003,0.1264705882352941,0.5574468085106382,0.6965174129353233,0.5249679897567222,0.16710875331564984,0.3694096601073345,0.7122093023255813,0.2325581395348837
3,0.735973597359736,0.41250000000000003,0.14663865546218488,0.6382978723404256,0.7313432835820896,0.5633802816901409,0.25464190981432355,0.42039355992844357,0.7441860465116277,0.6511627906976745
3,0.768976897689769,0.55,0.14327731092436974,0.5957446808510638,0.572139303482587,0.4225352112676057,0.1962864721485411,0.4892665474060823,0.8357558139534882,0.13953488372093026
3,0.36303630363036304,0.3125,0.17857142857142858,0.35602836879432626,0.5174129353233831,0.42893725992317544,0.2692307692307692,0.2745974955277281,0.44912790697674443,0.6511627906976745
3,0.49174917491749176,0.30000000000000004,0.15756302521008403,0.4269503546099291,0.6169154228855721,0.5121638924455827,0.3129973474801061,0.2567084078711986,0.4593023255813955,0.34883720930232553
4,0.6204620462046204,0.45,0.14159663865546218,0.45390070921985815,0.6268656716417911,0.5441741357234315,0.27586206896551724,0.4472271914132379,0.7877906976744182,0.2790697674418605
2,0.38943894389438943,0.15000000000000002,0.20378151260504201,0.38156028368794326,0.7562189054726368,0.5697823303457107,0.45490716180371343,0.26708407871198564,0.3125000000000002,0.930232558139535
1,0.6138613861386139,0.5875,0.20504201680672268,0.5546099290780142,0.5074626865671642,0.35211267605633806,0.2745358090185676,0.39087656529516995,0.609011627906977,0.06976744186046513
2,0.7095709570957096,0.6125,0.18949579831932772,0.5418439716312057,0.6517412935323383,0.5185659411011524,0.30503978779840846,0.33631484794275485,0.6366279069767444,0.09302325581395354
2,0.5016501650165016,0.375,0.18109243697478994,0.31773049645390067,0.6368159203980099,0.4929577464788733,0.4270557029177719,0.2647584973166368,0.5290697674418607,0.16279069767441867
1,0.42244224422442245,0.5375,0.19159663865546217,0.38156028368794326,0.5771144278606966,0.441741357234315,0.3925729442970822,0.27638640429338107,0.5465116279069766,0.11627906976744184
3,0.6402640264026402,0.41250000000000003,0.11680672268907563,0.652482269503546,0.6119402985074627,0.48015364916773373,0.259946949602122,0.37298747763864043,0.7267441860465118,0.9534883720930232
1,0.6963696369636964,0.6875,0.1991596638655462,0.6723404255319149,0.5970149253731343,0.531370038412292,0.2692307692307692,0.4409660107334525,0.6889534883720929,0.6976744186046511
2,0.7227722772277227,0.5750000000000001,0.173109243697479,0.9588652482269503,0.6368159203980099,0.4481434058898848,0.28779840848806365,0.689624329159213,0.8023255813953487,0.11627906976744184
2,0.5181518151815182,0.4,0.23151260504201682,0.36312056737588655,0.5472636815920398,0.4545454545454546,0.3474801061007957,0.2710196779964222,0.5188953488372092,0.0
1,0.6138613861386139,0.5125000000000001,0.2226890756302521,0.3546099290780142,0.7810945273631841,0.6081946222791293,0.2679045092838196,0.1824686940966011,0.34883720930232553,0.8139534883720931
2,0.7161716171617162,0.7000000000000001,0.1815126050420168,0.5517730496453901,0.7114427860696517,0.5505761843790014,0.3249336870026525,0.43381037567084074,0.5872093023255813,0.7209302325581395
2,0.5742574257425742,0.48750000000000004,0.19873949579831934,0.4241134751773049,0.6218905472636815,0.43533930857874525,0.4283819628647214,0.34525939177101966,0.6424418604651161,0.0
3,0.43564356435643564,0.2,0.16512605042016806,0.3432624113475177,0.5870646766169154,0.4481434058898848,0.4403183023872679,0.30500894454382826,0.46802325581395343,0.8139534883720931
2,0.7524752475247525,0.7375,0.17352941176470588,0.6921985815602836,0.7412935323383084,0.6274007682458387,0.19761273209549068,0.36493738819320204,0.6526162790697676,0.34883720930232553
1,0.6039603960396039,0.45,0.2079831932773109,0.39999999999999997,0.5373134328358209,0.43533930857874525,0.29840848806366044,0.2620751341681574,0.559593023255814,0.2558139534883721
4,0.47854785478547857,0.1375,0.20714285714285713,0.33191489361702126,0.5771144278606966,0.4865556978233035,0.2970822281167108,0.2093023255813954,0.507267441860465,0.0
2,0.528052805280528,0.35000000000000003,0.16470588235294117,0.38156028368794326,0.6119402985074627,0.5249679897567222,0.23474801061007955,0.33631484794275485,0.5930232558139539,0.9767441860465116
1,0.8184818481848185,0.8500000000000001,0.21554621848739497,0.7219858156028368,0.6318407960199005,0.5633802816901409,0.2506631299734748,0.389087656529517,0.6250000000000002,0.2558139534883721
2,0.8151815181518152,0.8250000000000001,0.15294117647058825,0.6312056737588653,0.6268656716417911,0.4545454545454546,0.143236074270557,0.44007155635062606,0.7281976744186045,0.16279069767441867
2,0.7260726072607261,0.5,0.18823529411764706,0.8212765957446808,0.6567164179104478,0.5953905249679898,0.2917771883289124,0.516994633273703,0.6511627906976745,0.4418604651162791
